year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1970,AUS,36.0,NOR,578.0,7037.719,26366.15,7110.0,12450.0,0.0,15646.157,0.0,0.0,0.0,0.0,0.231,12507.0,3875.763,41252098.05,12729703.42,1,1,0,0,0,0,0.183,1.245,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,154.0
1970,AUS,36.0,NPL,524.0,63.803,,,,0.0,9376.312,0.0,0.0,0.0,0.0,0.0,12507.0,11559.455,41252098.05,865975.296,1,0,0,0,0,0,0.183,1.26,10.889,0.0,14.68,0.0,1.0,0.0,0.0,1.0,53.0,34.0
1970,AUS,36.0,NRU,520.0,3902.448,,4080.0,,0.0,4395.369,1.0,1.0,0.0,1.0,,12507.0,6.7,41252098.05,,1,0,0,0,0,0,0.183,0.527,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,NZL,554.0,243981.359,245607.797,256790.0,247040.0,0.0,2736.361,1.0,1.0,0.0,0.0,0.144,12507.0,2810.7,41252098.05,6415360.0,1,1,0,0,0,0,0.183,0.451,10.889,0.0,14.68,0.0,1.0,1.0,0.0,0.0,53.0,53.0
1970,AUS,36.0,OMN,512.0,1954.625,,1970.0,1830.0,0.0,11239.703,0.0,0.0,0.0,0.0,0.003,12507.0,723.85,41252098.05,256319.792,1,0,0,0,0,0,0.183,0.896,10.889,19.027,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1970,AUS,36.0,PAK,586.0,18840.664,23948.947,19270.0,18020.0,0.0,10535.418,1.0,1.0,0.0,0.0,0.005,12507.0,125513.073,41252098.05,19019810.82,1,1,0,0,0,0,0.183,0.341,10.889,11.184,14.68,0.0,1.0,0.0,0.0,0.0,53.0,34.0
1970,AUS,36.0,PAN,590.0,1177.09,803.842,240.0,805.0,0.0,14580.71,0.0,0.0,0.0,0.0,0.264,12507.0,1525.683,41252098.05,1016300.032,1,0,0,0,0,0,0.183,0.546,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,13.0
1970,AUS,36.0,PER,604.0,7985.132,6575.208,7960.0,6580.0,0.0,13279.623,0.0,0.0,0.0,0.0,0.288,12507.0,13194.548,41252098.05,7235141.632,1,1,0,0,0,0,0.183,0.991,10.889,0.54,14.68,55.788,1.0,0.0,0.0,0.0,53.0,5.0
1970,AUS,36.0,PHL,608.0,50202.035,56411.754,51170.0,56300.0,0.0,5896.923,1.0,1.0,0.0,0.0,0.258,12507.0,35805.061,41252098.05,6687223.808,1,0,0,0,0,0,0.183,0.574,10.889,0.0,14.68,98.973,1.0,1.0,0.0,0.0,53.0,35.0
1970,AUS,36.0,PNG,598.0,158465.875,,180890.0,149376.984,0.0,3087.28,1.0,1.0,0.0,1.0,0.234,12507.0,2434.754,41252098.05,645537.152,1,0,0,0,0,0,0.183,0.98,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,POL,616.0,16946.029,,21690.0,17050.0,0.0,15289.116,0.0,0.0,0.0,0.0,0.24,12507.0,32664.299,41252098.05,38540001.28,1,1,0,0,0,1,0.183,0.259,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1970,AUS,36.0,PRK,408.0,5492.788,,5480.0,,0.0,8434.609,0.0,0.0,0.0,0.0,0.0,12507.0,14410.403,41252098.05,4268000.0,1,0,0,0,0,0,0.183,0.884,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,30.0
1970,AUS,36.0,PRT,620.0,4572.837,4692.027,4640.0,4670.0,0.0,17625.289,0.0,0.0,0.0,0.0,0.281,12507.0,8680.431,41252098.05,8109032.96,1,1,0,0,0,1,0.183,0.967,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,39.0
1970,AUS,36.0,PRY,600.0,5.339,14.898,,,0.0,12980.202,0.0,0.0,0.0,0.0,0.289,12507.0,2484.736,41252098.05,548758.08,1,0,0,0,0,0,0.183,0.479,10.889,0.0,14.68,57.034,1.0,0.0,0.0,1.0,53.0,5.0
1970,AUS,36.0,QAT,634.0,1095.059,,1130.0,1780.0,0.0,11887.721,0.0,0.0,0.0,0.0,0.008,12507.0,109.342,41252098.05,301791.296,1,0,0,0,0,0,0.183,0.156,10.889,1.782,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1970,AUS,36.0,ROU,642.0,5233.175,,1110.0,2880.0,0.0,14823.879,0.0,0.0,0.0,0.0,0.028,12507.0,20250.399,41252098.05,24445999.1,1,0,0,0,0,1,0.183,0.555,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1970,AUS,36.0,RWA,646.0,19.869,,,100.0,0.0,12200.176,1.0,1.0,0.0,0.0,0.192,12507.0,3754.546,41252098.05,219900.0,1,1,0,0,0,0,0.183,3.178,10.889,0.0,14.68,68.88,1.0,0.0,0.0,1.0,53.0,14.0
1970,AUS,36.0,SAU,682.0,16002.623,,15990.0,20900.0,0.0,12516.483,0.0,0.0,0.0,0.0,0.003,12507.0,5802.967,41252098.05,5014444.032,1,0,0,0,0,0,0.183,0.688,10.889,37.258,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1970,AUS,36.0,SDN,736.0,12193.164,11051.474,12210.0,2985.0,0.0,13037.869,0.0,0.0,0.0,0.0,0.015,12507.0,,41252098.05,,1,0,0,0,0,0,0.183,0.292,10.889,2.16,14.68,20.679,1.0,0.0,0.0,0.0,53.0,15.0
1970,AUS,36.0,SEN,686.0,2.747,71.954,,,0.0,17170.781,0.0,0.0,0.0,0.0,0.019,12507.0,4218.056,41252098.05,1024832.768,1,1,0,0,0,0,0.183,0.246,10.889,0.0,14.68,34.999,1.0,0.0,0.0,0.0,53.0,11.0
1970,AUS,36.0,SGP,702.0,96026.344,111218.313,111700.0,111250.0,0.0,5893.497,1.0,1.0,0.0,0.0,0.02,12507.0,2074.5,41252098.05,1919496.192,1,0,0,0,0,0,0.183,0.004,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,35.0
1970,AUS,36.0,SLB,90.0,5168.347,4927.373,,,0.0,3200.963,1.0,0.0,0.0,0.0,0.15,12507.0,160.292,41252098.05,,1,0,0,0,0,0,0.183,1.109,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,SLE,694.0,161.112,,,203.0,0.0,16357.176,1.0,1.0,0.0,0.0,0.019,12507.0,2531.874,41252098.05,434410.368,1,1,0,0,0,0,0.183,0.574,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,11.0
1970,AUS,36.0,SLV,222.0,25.002,18.327,,19.0,0.0,14102.667,0.0,0.0,0.0,0.0,0.29,12507.0,3735.62,41252098.05,1132920.064,1,0,0,0,0,0,0.183,1.0,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,13.0
1970,AUS,36.0,SOM,706.0,28.26,95.726,,98.0,0.0,11205.513,1.0,0.0,0.0,0.0,0.002,12507.0,3445.42,41252098.05,316147.872,1,0,0,0,0,0,0.183,0.45,10.889,3.358,14.68,0.0,1.0,0.0,0.0,0.0,53.0,14.0
1970,AUS,36.0,SUN,810.0,70410.859,,72140.0,,,13424.897,0.0,0.0,0.0,0.0,,12507.0,240899.704,41252098.05,397667991.6,1,0,0,0,0,0,0.183,0.594377548,10.889,2.063381272,14.68,0.0,1.0,0.0,0.0,0.0,53.0,151.0
1970,AUS,36.0,SUR,740.0,28.895,,,,0.0,16081.565,0.0,0.0,0.0,0.0,0.193,12507.0,372.311,41252098.05,247150.0,1,0,0,0,0,0,0.183,0.034,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,5.0
1970,AUS,36.0,SWE,752.0,11199.496,15042.149,11480.0,15100.0,0.0,15385.402,0.0,0.0,0.0,0.0,0.165,12507.0,8042.801,41252098.05,37555367.94,1,1,0,0,0,1,0.183,0.343,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,154.0
1970,AUS,36.0,SYC,690.0,221.285,,,300.0,0.0,9718.992,1.0,1.0,0.0,0.0,0.267,12507.0,53.6,41252098.05,18432.032,1,0,0,0,0,0,0.183,1.802,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,14.0
1970,AUS,36.0,SYR,760.0,84.85,,,,0.0,13588.109,0.0,0.0,0.0,0.0,0.006,12507.0,6378.802,41252098.05,2140383.744,1,0,0,0,0,0,0.183,0.741,10.889,3.445,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1970,AUS,36.0,TCD,148.0,,1.763,,5.0,0.0,14284.192,0.0,0.0,0.0,0.0,0.09,12507.0,3644.911,41252098.05,469266.752,1,1,0,0,0,0,0.183,0.197,10.889,21.72,14.68,13.413,1.0,0.0,0.0,1.0,53.0,17.0
1970,AUS,36.0,TGO,768.0,14.835,5.177,,7.0,0.0,15277.466,0.0,0.0,0.0,0.0,0.101,12507.0,2115.521,41252098.05,253976.592,1,1,0,0,0,0,0.183,0.247,10.889,0.0,14.68,100.0,1.0,0.0,0.0,0.0,53.0,11.0
1970,AUS,36.0,THA,764.0,34846.688,40927.07,37450.0,40940.0,0.0,7152.192,0.0,0.0,0.0,0.0,0.002,12507.0,36878.578,41252098.05,7086538.24,1,0,0,0,0,0,0.183,0.189,10.889,0.0,14.68,99.546,1.0,0.0,0.0,0.0,53.0,35.0
1970,AUS,36.0,TON,776.0,1017.676,,1070.0,,0.0,4174.256,1.0,0.0,0.0,0.0,0.198,12507.0,84.37,41252098.05,,1,0,0,0,0,0,0.183,0.07,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,TTO,780.0,3334.679,4696.74,3370.0,4700.0,0.0,16150.904,1.0,1.0,0.0,0.0,0.137,12507.0,945.996,41252098.05,821849.984,1,1,0,0,0,0,0.183,0.521,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,29.0
1970,AUS,36.0,TUN,788.0,18.115,75.729,,,0.0,15933.335,0.0,0.0,0.0,0.0,0.002,12507.0,5127.0,41252098.05,1439238.144,1,0,0,0,0,0,0.183,0.585,10.889,20.664,14.68,0.0,1.0,0.0,0.0,0.0,53.0,15.0
1970,AUS,36.0,TUR,792.0,9286.251,7872.915,9400.0,7880.0,0.0,14180.876,0.0,0.0,0.0,0.0,0.002,12507.0,34772.03,41252098.05,17086956.54,1,1,0,0,0,0,0.183,1.192,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,145.0
1970,AUS,36.0,TWN,158.0,38333.578,48098.703,39310.0,,0.0,7022.244,0.0,0.0,0.0,0.0,0.012,12507.0,14582.944,41252098.05,5785000.0,1,0,0,0,0,0,0.183,0.429,10.889,0.0,14.68,8.846,1.0,1.0,0.0,0.0,53.0,30.0
1970,AUS,36.0,TZA,834.0,3628.16,,3710.0,3831.0,0.0,11312.198,1.0,0.0,0.0,0.0,0.11,12507.0,13604.627,41252098.05,1310420.096,1,1,0,0,0,0,0.183,0.541,10.889,0.0,14.68,88.294,1.0,0.0,0.0,0.0,53.0,14.0
1970,AUS,36.0,UGA,800.0,587.436,,,1086.0,0.0,12153.42,1.0,1.0,0.0,0.0,0.151,12507.0,9446.024,41252098.05,1259554.816,1,1,0,0,0,0,0.183,0.779,10.889,0.02,14.68,97.783,1.0,0.0,0.0,1.0,53.0,14.0
1970,AUS,36.0,URY,858.0,163.529,214.358,,214.0,0.0,12087.774,0.0,0.0,0.0,0.0,0.181,12507.0,2809.981,41252098.05,2137241.984,1,1,0,0,0,0,0.183,0.391,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,5.0
1970,AUS,36.0,USA,840.0,522623.844,610869.313,612430.0,650499.938,0.0,14802.032,1.0,1.0,0.0,0.0,0.191,12507.0,205052.002,41252098.05,1075899990.0,1,1,0,0,0,0,0.183,0.333,10.889,0.278,14.68,0.358,1.0,0.0,0.0,0.0,53.0,21.0
1970,AUS,36.0,VEN,862.0,1640.789,1751.794,1660.0,2100.0,0.0,15655.384,0.0,0.0,0.0,0.0,0.283,12507.0,10724.328,41252098.05,12993115.14,1,0,0,0,0,0,0.183,0.594,10.889,0.0,14.68,96.752,1.0,0.0,0.0,0.0,53.0,5.0
1970,AUS,36.0,VNM,704.0,3983.594,1859.144,22750.0,,0.0,6786.998,0.0,0.0,0.0,0.0,0.012,12507.0,42729.0,41252098.05,2504899.84,1,0,0,0,0,0,0.183,0.439,10.889,0.0,14.68,56.535,1.0,0.0,0.0,0.0,53.0,35.0
1970,AUS,36.0,VUT,548.0,5559.834,5307.407,5790.0,5892.0,0.0,2989.301,1.0,1.0,0.0,0.0,0.178,12507.0,85.388,41252098.05,,1,0,0,0,0,0,0.183,1.041,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,WSM,882.0,1610.805,2189.329,1880.0,2200.0,0.0,4871.787,1.0,1.0,0.0,0.0,0.242,12507.0,143.175,41252098.05,,1,0,0,0,0,0,0.183,0.968,10.889,0.0,14.68,100.0,1.0,1.0,0.0,0.0,53.0,54.0
1970,AUS,36.0,YUG,890.0,24056.279,28356.83,25790.0,28360.0,0.0,15187.871,0.0,0.0,0.0,0.0,0.015,12507.0,12078.412,41252098.05,13893000.19,1,1,0,0,0,0,0.183,0.839372224,10.889,0.0,14.68,0.0,1.0,0.0,0.0,0.0,53.0,39.0
1970,AUS,36.0,ZAF,710.0,85182.703,,89380.0,,0.0,10497.04,1.0,1.0,0.0,0.0,0.122,12507.0,22087.0,41252098.05,17907392.51,1,1,0,0,0,0,0.183,1.318,10.889,4.386,14.68,0.179,1.0,0.0,0.0,0.0,53.0,18.0
1970,AUS,36.0,ZMB,894.0,8314.048,11239.297,8430.0,11259.091,0.0,11477.581,1.0,1.0,0.0,0.0,0.153,12507.0,4191.114,41252098.05,1788779.264,1,0,0,0,0,0,0.183,0.506,10.889,0.0,14.68,17.132,1.0,0.0,0.0,1.0,53.0,14.0
1970,AUS,36.0,ZWE,716.0,4929.217,,4920.0,,0.0,10998.02,1.0,1.0,0.0,0.0,0.093,12507.0,5206.305,41252098.05,1884206.336,1,1,0,0,0,0,0.183,1.106,10.889,0.0,14.68,8.401,1.0,0.0,0.0,1.0,53.0,14.0
1970,AUT,40.0,AFG,4.0,348.403,55.524,,,0.0,4567.302,0.0,0.0,0.0,0.0,0.006,7467.086,11015.621,15335971.84,1748886.656,1,0,0,0,0,0,1.152,1.469,0.0,4.356,0.0,0.0,0.0,0.0,1.0,1.0,155.0,34.0
1970,AUT,40.0,AGO,24.0,1779.241,1715.346,1700.0,1740.0,0.0,6432.058,0.0,0.0,0.0,0.0,0.623,7467.086,5928.087,15335971.84,,1,0,0,0,0,0,1.152,0.714,0.0,0.425,0.0,44.346,0.0,0.0,1.0,0.0,155.0,17.0
1970,AUT,40.0,ALB,8.0,842.021,,800.0,,0.0,848.839,0.0,0.0,0.0,0.0,0.001,7467.086,2135.479,15335971.84,958219.968,1,0,0,0,0,0,1.152,1.597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1970,AUT,40.0,ARE,784.0,1032.893,,1000.0,,0.0,4324.891,0.0,0.0,0.0,0.0,0.009,7467.086,231.529,15335971.84,,1,0,0,0,0,0,1.152,0.316,0.0,77.28,0.0,0.0,0.0,0.0,1.0,0.0,155.0,145.0
1970,AUT,40.0,ARG,32.0,8442.802,6306.736,8500.0,6320.0,0.0,11751.147,0.0,0.0,0.0,0.0,0.815,7467.086,23978.533,15335971.84,31584210.94,1,1,0,0,0,0,1.152,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1970,AUT,40.0,AUS,36.0,10637.747,11873.456,10600.0,13360.0,0.0,15608.418,0.0,0.0,0.0,0.0,0.278,7467.086,12507.0,15335971.84,41252098.05,1,1,0,0,0,0,1.152,0.183,0.0,10.889,0.0,14.68,0.0,1.0,1.0,0.0,155.0,53.0
1970,AUT,40.0,BDI,108.0,40.726,,,,0.0,5876.982,0.0,0.0,0.0,0.0,0.699,7467.086,3457.113,15335971.84,242732.576,1,1,0,0,0,0,1.152,1.586,0.0,0.0,0.0,75.354,0.0,0.0,1.0,1.0,155.0,14.0
1970,AUT,40.0,BEL,56.0,34674.805,34238.285,,,0.0,858.168,1.0,1.0,0.0,0.0,0.8,7467.086,9655.549,15335971.84,26807912.45,1,1,0,0,0,1,1.152,0.261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1970,AUT,40.0,BEN,204.0,425.148,282.805,200.0,,0.0,4640.443,0.0,0.0,0.0,0.0,0.167,7467.086,2907.769,15335971.84,333627.712,1,1,0,0,0,0,1.152,0.099,0.0,0.0,0.0,97.489,0.0,0.0,1.0,0.0,155.0,11.0
1970,AUT,40.0,BFA,854.0,8.614,19.695,,,0.0,4300.126,0.0,0.0,0.0,0.0,0.084,7467.086,5624.597,15335971.84,458404.256,1,1,0,0,0,0,1.152,0.214,0.0,0.0,0.0,49.82,0.0,0.0,1.0,1.0,155.0,11.0
1970,AUT,40.0,BGR,100.0,26517.199,,26600.0,,0.0,963.887,0.0,0.0,0.0,0.0,0.005,7467.086,8489.574,15335971.84,6498140.16,1,0,0,0,0,1,1.152,0.711,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,151.0
1970,AUT,40.0,BHR,48.0,437.63,941.837,100.0,,0.0,3910.214,0.0,0.0,0.0,0.0,0.013,7467.086,213.102,15335971.84,,1,0,0,0,0,0,1.152,0.163,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,145.0
1970,AUT,40.0,BHS,44.0,,,1100.0,40.0,0.0,8145.735,0.0,0.0,0.0,0.0,0.257,7467.086,169.356,15335971.84,538423.168,1,0,0,0,0,0,1.152,0.1,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1970,AUT,40.0,BLZ,84.0,11.728,,,8.0,0.0,9556.683,0.0,0.0,0.0,0.0,0.602,7467.086,122.179,15335971.84,53233.536,1,0,0,0,0,0,1.152,0.226,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,13.0
1970,AUT,40.0,BMU,60.0,257.328,,,,0.0,6705.676,0.0,0.0,0.0,0.0,0.183,7467.086,55.0,15335971.84,186300.0,1,0,0,0,0,0,1.152,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,21.0
1970,AUT,40.0,BOL,68.0,1085.646,733.342,900.0,,0.0,10806.601,0.0,0.0,0.0,0.0,0.823,7467.086,4217.248,15335971.84,1017171.712,1,0,0,0,0,0,1.152,0.911,0.0,0.0,0.0,64.878,0.0,0.0,1.0,1.0,155.0,5.0
1970,AUT,40.0,BRA,76.0,7137.345,6320.443,7000.0,6963.0,0.0,9478.487,0.0,0.0,0.0,0.0,0.782,7467.086,96060.364,15335971.84,42327601.15,1,1,0,0,0,0,1.152,0.25,0.0,0.0,0.0,88.567,0.0,0.0,1.0,0.0,155.0,5.0
1970,AUT,40.0,BRB,52.0,60.68,96.783,,120.0,0.0,7808.833,0.0,0.0,0.0,0.0,0.074,7467.086,238.616,15335971.84,181500.0,1,1,0,0,0,0,1.152,0.695,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1970,AUT,40.0,BRN,96.0,,168.724,,,0.0,10320.658,0.0,0.0,0.0,0.0,0.033,7467.086,129.719,15335971.84,179080.096,1,0,0,0,0,0,1.152,0.134,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,35.0
1970,AUT,40.0,CAF,140.0,2.115,5.855,,7.0,0.0,4795.575,0.0,0.0,0.0,0.0,0.327,7467.086,1828.71,15335971.84,189106.528,1,1,0,0,0,0,1.152,0.257,0.0,0.0,0.0,97.382,0.0,0.0,1.0,1.0,155.0,17.0
1970,AUT,40.0,CAN,124.0,44106.801,43671.355,44100.0,48200.0,0.0,7070.077,0.0,0.0,0.0,0.0,0.433,7467.086,21323.999,15335971.84,87762255.87,1,1,0,0,0,0,1.152,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,21.0
1970,AUT,40.0,CHE,756.0,294080.0,290518.781,296100.0,291000.0,1.0,576.415,1.0,1.0,0.0,0.0,0.497,7467.086,6180.877,15335971.84,20733140.99,1,1,0,0,0,0,1.152,1.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,155.0
1970,AUT,40.0,CHL,152.0,2343.745,3249.358,2300.0,3260.0,0.0,12434.319,0.0,0.0,0.0,0.0,0.73,7467.086,9578.923,15335971.84,8981111.808,1,1,0,0,0,0,1.152,0.677,0.0,15.489,0.0,0.0,0.0,0.0,1.0,0.0,155.0,5.0
1970,AUT,40.0,CHN,156.0,4817.478,,5200.0,,0.0,7929.167,0.0,0.0,0.0,0.0,0.0,7467.086,818315.002,15335971.84,91506212.86,1,0,0,0,0,0,1.152,0.708,0.0,5.77,0.0,0.301,0.0,0.0,1.0,0.0,155.0,30.0
1970,AUT,40.0,CIV,384.0,324.18,441.51,200.0,,0.0,5029.72,0.0,0.0,0.0,0.0,0.169,7467.086,5241.914,15335971.84,1455482.752,1,1,0,0,0,0,1.152,0.159,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,11.0
1970,AUT,40.0,CMR,120.0,135.109,269.225,,129.0,0.0,4698.715,0.0,0.0,0.0,0.0,0.324,7467.086,6770.967,15335971.84,1160002.304,1,1,0,0,0,0,1.152,0.545,0.0,0.0,0.0,94.12,0.0,0.0,1.0,0.0,155.0,17.0
1970,AUT,40.0,COD,180.0,1896.801,1810.709,1800.0,1800.0,0.0,5955.942,0.0,0.0,0.0,0.0,0.449,7467.086,20009.901,15335971.84,4877684.736,1,0,0,0,0,0,1.152,0.531,0.0,0.0,0.0,94.866,0.0,0.0,1.0,0.0,155.0,17.0
1970,AUT,40.0,COG,178.0,129.145,15.203,100.0,18.0,0.0,5795.07,0.0,0.0,0.0,0.0,0.495,7467.086,1335.09,15335971.84,274960.704,1,1,0,0,0,0,1.152,0.411,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,155.0,17.0
1970,AUT,40.0,COL,170.0,1536.956,1712.625,1400.0,1380.0,0.0,9534.363,0.0,0.0,0.0,0.0,0.858,7467.086,21344.782,15335971.84,7198373.376,1,0,0,0,0,0,1.152,0.89,0.0,0.0,0.0,89.763,0.0,0.0,1.0,0.0,155.0,5.0
1970,AUT,40.0,CRI,188.0,1310.26,1080.089,1300.0,1086.0,0.0,9879.574,0.0,0.0,0.0,0.0,0.807,7467.086,1822.106,15335971.84,984830.144,1,0,0,0,0,0,1.152,1.044,0.0,0.0,0.0,94.017,0.0,0.0,1.0,0.0,155.0,13.0
1970,AUT,40.0,CSK,200.0,59744.609,64444.617,61600.0,,,276.304,0.0,0.0,0.0,0.0,,7467.086,14396.294,15335971.84,23984001.02,1,1,0,0,0,0,1.152,0.614037951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,155.0,151.0
1970,AUT,40.0,CUB,192.0,815.796,,1900.0,,0.0,8573.578,0.0,0.0,0.0,0.0,0.285,7467.086,8715.054,15335971.84,5693005.312,1,1,0,0,0,0,1.152,0.293,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,29.0
1970,AUT,40.0,CYP,196.0,1432.317,1777.374,1300.0,2098.0,0.0,2079.312,0.0,0.0,0.0,0.0,0.013,7467.086,613.619,15335971.84,543800.0,1,1,0,0,0,1,1.152,0.909,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,155.0,145.0
1970,AUT,40.0,DDR,278.0,26155.02,,26200.0,,,592.327,1.0,1.0,0.0,0.0,0.341,7467.086,,15335971.84,39866998.78,1,0,0,0,0,0,1.152,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1970,AUT,40.0,DEU,280.0,666459.625,666387.0,667699.938,632000.0,1.0,592.327,1.0,1.0,0.0,0.0,0.341,7467.086,78169.289,15335971.84,186179993.6,1,1,0,0,0,1,1.152,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,155.0
1970,AUT,40.0,DJI,262.0,42.338,,,,0.0,4812.154,0.0,0.0,0.0,0.0,0.065,7467.086,159.667,15335971.84,,1,0,0,0,0,0,1.152,0.804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,14.0
1970,AUT,40.0,DNK,208.0,62547.926,66362.852,62400.0,66380.0,0.0,926.42,0.0,0.0,0.0,0.0,0.067,7467.086,4928.757,15335971.84,16866156.54,1,1,0,0,0,1,1.152,0.191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1970,AUT,40.0,DOM,214.0,554.096,,400.0,,0.0,8137.921,0.0,0.0,0.0,0.0,0.859,7467.086,4523.917,15335971.84,1485400.064,1,1,0,0,0,0,1.152,0.519,0.0,0.0,0.0,87.817,0.0,1.0,1.0,0.0,155.0,29.0
1970,AUT,40.0,DZA,12.0,5135.644,10129.049,5100.0,,0.0,1663.709,0.0,0.0,0.0,0.0,0.01,7467.086,14690.855,15335971.84,4863487.488,1,0,0,0,0,0,1.152,1.368,0.0,23.277,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1970,AUT,40.0,ECU,218.0,1325.065,1330.448,1400.0,1340.0,0.0,10484.839,0.0,0.0,0.0,0.0,0.857,7467.086,6024.764,15335971.84,2862504.192,1,0,0,0,0,0,1.152,0.766,0.0,0.0,0.0,73.165,0.0,0.0,1.0,0.0,155.0,5.0
1970,AUT,40.0,EGY,818.0,3471.063,2703.769,3700.0,2710.0,0.0,2410.978,0.0,0.0,0.0,0.0,0.007,7467.086,36342.27,15335971.84,7682491.904,1,1,0,0,0,0,1.152,0.274,0.0,16.498,0.0,0.0,0.0,0.0,1.0,0.0,155.0,15.0
1970,AUT,40.0,ESP,724.0,23690.908,26681.275,24400.0,26710.0,0.0,1703.055,0.0,0.0,0.0,0.0,0.861,7467.086,33814.529,15335971.84,40881655.81,1,1,0,0,0,1,1.152,0.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,39.0
1970,AUT,40.0,ETH,230.0,1082.802,1048.352,1100.0,1054.0,0.0,4838.792,0.0,0.0,0.0,0.0,0.011,7467.086,30211.911,15335971.84,,1,0,0,0,0,0,1.152,1.725,0.0,1.008,0.0,29.455,0.0,0.0,1.0,1.0,155.0,14.0
1970,AUT,40.0,FIN,246.0,37182.34,38620.465,37300.0,38630.0,0.0,1601.832,0.0,0.0,0.0,0.0,0.061,7467.086,4606.307,15335971.84,11365953.54,1,1,0,0,0,1,1.152,0.268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,155.0,154.0
1970,AUT,40.0,FJI,242.0,67.882,36.65,,39.0,0.0,16344.187,0.0,0.0,0.0,0.0,0.106,7467.086,520.529,15335971.84,219878.48,1,0,0,0,0,0,1.152,0.582,0.0,0.0,0.0,100.0,0.0,1.0,1.0,0.0,155.0,54.0
