year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1975,VEN,TWN,862,158,1,1,-4,8,0,15959.265,16088.239,15959.265,16086.435,1,0,0,0,0.015,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,12739.894,16075.128,31413164.03,15836000,2.466,0.985,1,3,1,3,,,,,13360.986,16075.129,121849952,101994152,0,0,0,0,0,0,0,0,6,,,,,,,,,1276.333,,,,,
1975,VEN,URY,862,858,1,1,-4,-3,0,5189.768,5075.996,5189.768,5068.772,1,1,1,0,0.564,0,1,1,1,1,1,1,0,0,0,0,0,,,,1,0,1811,0,12739.894,2830.378,31413164.03,3538292.224,2.466,1.25,1,1,1,1,,,,,13360.986,2830.172,121849952,22092760,0,1,0,0,0,0,0,0,6,,,,,,,,,16237.687,10328.075,,,15900,15116
1975,VEN,USA,862,840,1,1,-4,-5,0,3428.63,4204.499,3303.033,3996.405,1,0,1,0,0.289,0,1,3,1,2,0,0,0,0,0,0,0,,,,1,0,1811,0,12739.894,215973.007,31413164.03,1688899944,2.466,7.82,1,1,1,1,,,,,13360.986,219205.297,121849952,5589380096,0,1,0,0,0,0,0,0,6,,,,,,,,,3552266.5,3625237.5,,,3476800,3982200
1975,VEN,VGB,862,92,1,1,-4,-4,0,910.375,1035.607,910.375,1021.821,1,0,0,0,0.323,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12739.894,10.533,31413164.03,,2.466,,1,2,1,,,,,,13360.986,10.476,121849952,58292.09,0,0,0,0,0,0,0,0,6,,,,,,,,,8304.607,,,,,
1975,VEN,YUG,862,890,1,1,-4,1,0,8987.62,9109.979,8987.62,9105.045,1,0,0,0,0.038,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,12739.894,12556.828,31413164.03,27822000.13,2.466,2.216,1,1,1,2,,,,,13360.986,,121849952,,0,1,0,0,0,0,0,0,6,,,,,,,,,50.802,,,,,50
1975,VEN,ZAF,862,710,1,1,-4,2,0,10253.688,10985.033,11036.957,10965.933,1,0,0,0,0.102,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12739.894,24728.001,31413164.03,36947550.21,2.466,1.494,1,1,1,1,,,,,13360.986,26212.404,121849952,219222896,0,1,0,0,0,0,0,0,6,,,,,,,,,2521,34.269,,,,
1975,VEN,ZMB,862,894,1,1,-4,2,0,10879.45,10941.908,10879.45,10932.486,1,0,0,0,0.252,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,12739.894,4963.655,31413164.03,2442672.128,2.466,0.492,1,1,1,1,,,,,13360.986,4964.831,121849952,11432100,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.105,,,,1.818
1975,VGB,BHS,92,44,1,1,-4,-5,0,1506.315,1536.381,1506.315,1530.291,1,1,1,1,0.289,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1973,0,10.533,188.882,,596200,,3.156,2,1,,1,,,,,10.476,188.882,58292.09,2231916.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,450.455,,,,
1975,VGB,COL,92,170,1,1,-4,-5,0,1912.102,1795.207,1912.102,1759.789,1,0,0,0,0.328,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10.533,23996.248,,13098634.24,,0.546,2,1,,1,,,,,10.476,24756.973,58292.09,144468816,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.447,,,,
1975,VGB,MEX,92,484,1,1,-4,-6,0,3632.879,3878.244,3632.879,3817.531,1,0,0,0,0.323,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10.533,61708.37,,88003985.41,,1.426,2,1,,1,,,,,10.476,60872.398,58292.09,567117184,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.763,,,,
1975,VGB,TTO,92,780,1,1,-4,-4,0,931.778,952.409,931.778,952.022,1,1,1,1,0.177,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,0,1962,0,10.533,1011.487,,2442667.52,,2.415,2,1,,1,,,,,10.476,1011.49,58292.09,15487848,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.846,,,,
1975,VGB,VEN,92,862,1,1,-4,-4,0,910.375,1035.607,910.375,1021.821,1,0,0,0,0.323,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,10.533,12739.894,,31413164.03,,2.466,2,1,,1,,,,,10.476,13360.986,58292.09,121849952,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.515,,,,
1975,VNM,AUS,704,36,1,1,7,10,0,7769.68,6786.998,7753.618,6690.733,1,0,0,0,0.012,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,13893,1281500.032,97098186.75,0.027,6.989,1,1,2,1,,,,,48729.395,13831.206,36150488,278147808,0,1,0,0,0,0,0,0,6,,,,,,,,,,354.153,,,,
1975,VNM,AUT,704,40,1,1,7,1,0,8254.594,8966.116,8254.594,8946.964,1,0,0,0,0.035,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,48029.999,7578.903,1281500.032,39962705.92,0.027,5.273,1,1,2,1,,,,,48729.395,7637.689,36150488,127423760,0,1,0,0,0,1,0,0,6,,,,,,,,,,63.981,,,,
1975,VNM,BDI,704,108,1,1,7,2,0,8760.929,8733.154,8760.929,8731.601,1,0,0,0,0.031,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,3676.991,1281500.032,420986.656,0.027,0.114,1,1,2,1,,,,,48729.395,3671.494,36150488,2300077,0,1,0,0,0,0,0,0,6,,,,,,,,,,16.594,,,,
1975,VNM,BEL,704,56,1,1,7,1,0,8989.95,9644.942,8989.95,9626.694,1,0,0,0,0.035,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,9800.7,1281500.032,65928339.46,0.027,6.727,1,1,2,1,,,,,48729.395,9771.586,36150488,186573568,0,1,0,0,0,1,0,0,6,,,,,,,,,,2738.494,,,,
1975,VNM,BHS,704,44,1,1,7,-5,0,14891.306,15605.673,14891.306,15588.937,1,0,0,0,0.011,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,188.882,1281500.032,596200,0.027,3.156,1,1,2,1,,,,,48729.395,188.882,36150488,2231916.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,7637.276,,,,
1975,VNM,BMU,704,60,1,1,7,-4,0,14017.088,14772.679,14017.088,14755.472,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,53,1281500.032,345000,0.027,6.509,1,1,2,1,,,,,48729.395,54.99,36150488,1127022.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.511,,,,1
1975,VNM,BRN,704,96,1,1,7,8,0,2042.273,1392.899,2042.273,1294.997,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,160.791,1281500.032,1168304.256,0.027,7.266,1,1,2,1,,,,,48729.395,161.671,36150488,17480154,0,0,0,0,0,0,0,0,6,,,,,,,,,,4.505,,,,
1975,VNM,CAF,704,140,1,1,7,1,0,9556.967,9701.576,9556.967,9696.297,1,0,0,1,0.014,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,2017.379,1281500.032,378660,0.027,0.188,1,1,2,1,,,,,48729.395,2017.372,36150488,2178567.75,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.511,,,,
1975,VNM,CAN,704,124,1,1,7,-5,0,12816.555,12955.353,12637.781,12878.743,1,0,0,0,0.019,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,0,1763,0,48029.999,23209,1281500.032,173569343.5,0.027,7.479,1,1,2,1,,,,,48729.395,23156.209,36150488,514316064,0,1,0,0,0,0,0,0,6,,,,,,,,,,221.802,,,,200
1975,VNM,CHE,704,756,1,1,7,1,0,8936.451,9536.774,8936.451,9519.734,1,0,0,0,0.021,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,48029.999,6338.632,1281500.032,54296719.36,0.027,8.566,1,1,2,2,,,,,48729.395,6356.185,36150488,189565920,0,1,0,0,0,0,0,0,6,,,,,,,,,,165.275,,,,
1975,VNM,CIV,704,384,1,1,7,0,0,11845.837,12132.202,11905.108,12129.348,1,0,0,1,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,6606.395,1281500.032,3893839.104,0.027,0.589,1,1,2,1,,,,,48729.395,6608.609,36150488,16777133,0,1,0,0,0,0,0,0,6,,,,,,,,,,19.446,,,,30
1975,VNM,CMR,704,120,1,1,7,1,0,10313.964,10429.555,10313.964,10421.224,1,0,0,1,0.016,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,7740.196,1281500.032,2752770.56,0.027,0.356,1,1,2,1,,,,,48729.395,7457.362,36150488,11509127,0,1,0,0,0,0,0,0,6,,,,,,,,,,3.254,,,,
1975,VNM,COG,704,178,1,1,7,1,0,10251.425,10414.512,10251.425,10410.153,1,0,0,1,0.022,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,1553.903,1281500.032,767102.656,0.027,0.494,1,1,2,1,,,,,48729.395,1590.039,36150488,2484992.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.769,,,,3
1975,VNM,CSK,704,200,1,1,7,1,,8338.598,8902.034,8338.598,8882.279,0,0,0,0,,0,2,2,1,,1,0,1,0,0,0,0,,,,0,0,,,48029.999,14797.726,1281500.032,43757998.08,0.027,2.957,1,1,2,2,,,,,48729.395,,36150488,,0,1,0,0,0,0,0,0,6,,,,,,,,,,6737.558,,,,
1975,VNM,DEU,704,280,1,1,7,1,0,8793.074,9259.051,8337.11,9236.968,1,0,0,0,0.015,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,48029.999,78673.553,1281500.032,420690985,0.027,5.347,1,1,2,2,,,,,48729.395,78866.5,36150488,1345519872,0,1,0,0,0,1,0,0,6,,,,,,,,,,2810,,,,1000
1975,VNM,DNK,704,208,1,1,7,1,0,8299.982,9047.116,8299.982,9025.436,1,0,0,0,0.002,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,48029.999,5059.862,1281500.032,40251072.51,0.027,7.955,1,1,2,1,,,,,48729.395,5062.729,36150488,101698272,0,1,0,0,0,1,0,0,6,,,,,,,,,,121.989,,,,140
1975,VNM,ESP,704,724,1,1,7,1,0,10053.216,10603.314,10053.216,10578.459,1,0,0,0,0.038,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,35530.724,1281500.032,114465300.5,0.027,3.222,1,1,2,1,,,,,48729.395,35975.316,36150488,473343936,0,1,0,0,0,1,0,0,6,,,,,,,,,,439.497,,,,450
1975,VNM,FIN,704,246,1,1,7,2,0,7498.113,8207.919,7498.113,8181.652,1,0,0,0,0.002,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,48029.999,4711.44,1281500.032,29494515.71,0.027,6.26,1,1,2,1,,,,,48729.395,4718.749,36150488,84191160,0,1,0,0,0,1,0,0,6,,,,,,,,,,46.265,,,,50
1975,VNM,FJI,704,242,1,1,7,12,0,9028.349,8616.53,9028.349,8610.145,1,0,0,0,0.005,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,576.592,1281500.032,684268.288,0.027,1.187,1,1,2,1,,,,,48729.395,576.595,36150488,2589361.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,19.916,,,,20
1975,VNM,FRA,704,250,1,1,7,1,0,9208.554,9888.428,9208.554,9869.467,1,0,0,0,0.03,1,2,1,1,1,0,1,1,0,1,1,0,1954,1,,0,0,,,48029.999,54033.096,1281500.032,362000908.3,0.027,6.7,1,1,2,1,,,,,48729.395,54252.02,36150488,1038883008,0,1,0,0,0,1,0,0,6,,,,,,,,,,8225.162,,,,8300
1975,VNM,GBR,704,826,1,1,7,0,0,9248.713,9941.448,9248.713,9922.318,1,0,0,0,0.006,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,56225.8,1281500.032,247414980.6,0.027,4.4,1,1,2,1,,,,,48729.395,56211.949,36150488,848443072,0,1,0,0,0,1,0,0,6,,,,,,,,,,3105.055,,,,2700
1975,VNM,GLP,704,312,1,1,7,-4,0,15697.059,16405.847,15697.059,16391.671,1,0,0,1,0.037,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,333.418,1281500.032,,0.027,,1,2,2,,,,,,48729.395,,36150488,,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.559,,,,
1975,VNM,GUF,704,254,1,1,7,-3,0,16291.271,16911.206,16291.271,16902.816,1,0,0,1,0.034,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,56.261,1281500.032,,0.027,,1,2,2,,,,,,48729.395,,36150488,,0,0,0,0,0,0,0,0,6,,,,,,,,,,3.327,,,,
1975,VNM,HKG,704,344,1,1,7,8,0,868.035,1256.462,868.035,1165.343,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,4461.6,1281500.032,10048022.53,0.027,2.252,1,1,2,1,,,,,48729.395,4236.002,36150488,43288196,0,0,0,0,0,0,0,0,6,,,,,,,,,,14628.013,,,,14700
1975,VNM,HUN,704,348,1,1,7,1,0,8077.671,8679.771,8077.671,8661.572,1,0,0,0,0.021,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,48029.999,10540.525,1281500.032,10977599.49,0.027,1.041,1,1,2,2,,,,,48729.395,10527.271,36150488,66069868,0,1,0,0,0,1,0,0,6,,,,,,,,,,2234.997,,,,2780
1975,VNM,IDN,704,360,1,1,7,7,0,3023.314,2226.403,3023.314,2082.434,1,0,0,0,0.005,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,129873.079,1281500.032,,0.027,,1,1,2,1,,,,,48729.395,,36150488,,0,1,0,0,0,0,0,0,6,,,,,,,,,,1303.792,,,,1300
1975,VNM,IND,704,356,1,1,7,5.5,0,3006.763,3329.87,3006.763,3252.258,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,622232.361,1281500.032,100199514.1,0.027,0.161,1,1,2,1,,,,,48729.395,621301.688,36150488,857496128,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.218,,,,
1975,VNM,IRL,704,372,1,1,7,1,0,9520.277,10257.056,9520.277,10237.54,1,0,0,0,0.037,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,3189.55,1281500.032,9474337.792,0.027,2.97,1,1,2,1,,,,,48729.395,3184.126,36150488,33895212,0,1,0,0,0,1,0,0,6,,,,,,,,,,55.154,,,,40
1975,VNM,IRN,704,364,1,1,7,3.5,0,5502.821,5971.439,5502.821,5936.052,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,32877.678,1281500.032,48942018.56,0.027,1.489,1,1,2,1,,,,,48729.395,32730.553,36150488,249899520,0,0,0,0,0,0,0,0,6,,,,,,,,,,432.618,,,,100
1975,VNM,ITA,704,380,1,1,7,1,0,8741.851,9337.082,8741.851,9320.302,1,0,0,0,0.032,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,55441.002,1281500.032,227027402.8,0.027,4.095,1,1,2,1,,,,,48729.395,55330.691,36150488,811526656,0,1,0,0,0,1,0,0,6,,,,,,,,,,630.627,,,,600
1975,VNM,JPN,704,392,1,1,7,9,0,3672.564,3902.722,3672.564,3843.984,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,48029.999,111940.002,1281500.032,512861438,0.027,4.582,1,1,2,1,,,,,48729.395,112423.055,36150488,1752862976,0,1,0,0,0,0,0,0,6,,,,,,,,,,41106.066,,,,41400
1975,VNM,KOR,704,410,1,1,7,9,0,2740.135,3257.774,2740.135,3207.427,1,0,0,0,0.002,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,48029.999,35280.724,1281500.032,22797520.9,0.027,0.646,1,1,2,1,,,,,48729.395,35386.504,36150488,146003696,0,1,0,0,0,0,0,0,6,,,,,,,,,,543.069,,,,
1975,VNM,KWT,704,414,1,1,7,3,0,5844.974,6250.909,5844.974,6241.02,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,1049.988,1281500.032,12022811.65,0.027,11.45,1,1,2,1,,,,,48729.395,1024.94,36150488,59309608,0,1,0,0,0,0,0,0,6,,,,,,,,,,1617.065,,,,
1975,VNM,MAR,704,504,1,1,7,1,0,10642.979,11217.916,10642.979,11204.205,1,0,0,1,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,48029.999,17685.326,1281500.032,8984823.808,0.027,0.508,1,1,2,1,,,,,48729.395,17803.697,36150488,42896752,0,0,0,0,0,0,0,0,6,,,,,,,,,,49.425,,,,
1975,VNM,MDG,704,450,1,1,7,3,0,7754.976,7488.267,7754.976,7474.476,1,0,0,1,0.011,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,48029.999,7575.757,1281500.032,2283049.216,0.027,0.301,1,1,2,1,,,,,48729.395,7556.026,36150488,10486468,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.453,,,,
1975,VNM,MLI,704,466,1,1,7,0,0,11890.651,12136.024,11890.651,12127.6,1,0,0,1,0.008,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,6191.134,1281500.032,830710.592,0.027,0.134,1,1,2,1,,,,,48729.395,6482.278,36150488,3204380.25,0,0,0,0,0,0,0,0,6,,,,,,,,,,20.575,,,,
1975,VNM,MLT,704,470,1,1,7,1,0,8780.34,9302.579,8780.34,9291.577,1,0,0,0,0.038,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,304.222,1281500.032,474618.304,0.027,1.56,1,1,2,1,,,,,48729.395,322.821,36150488,1968742.875,0,1,0,0,0,1,0,0,6,,,,,,,,,,9.006,,,,
1975,VNM,MUS,704,480,1,1,7,4,0,6979.507,6623.348,6979.507,6611.027,1,0,0,0,0.014,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1810,0,48029.999,892,1281500.032,664360,0.027,0.745,1,1,2,2,,,,,48729.395,892.211,36150488,4235219,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.502,,,,
1975,VNM,MWI,704,454,1,1,7,2,0,8780.87,8585.678,8780.87,8581.803,1,0,0,0,0.013,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,5299.532,1281500.032,613196.864,0.027,0.116,1,1,2,1,,,,,48729.395,5292.808,36150488,6500017.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,1.191,,,,
1975,VNM,MYS,704,458,1,1,7,8,0,2040.94,1361.233,2040.94,1217.886,1,0,0,0,0.006,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,12311.782,1281500.032,9890359.296,0.027,0.803,1,1,2,1,,,,,48729.395,12162.369,36150488,55094092,0,1,0,0,0,0,0,0,6,,,,,,,,,,1482.184,,,,1690
1975,VNM,NCL,704,540,1,1,7,11,0,8151.311,7633.875,8151.311,7622.256,1,0,0,1,0.029,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,133,1281500.032,816647.872,0.027,6.14,1,1,2,1,,,,,48729.395,,36150488,,0,0,0,0,0,0,0,0,6,,,,,,,,,,24.64,,,,
1975,VNM,NER,704,562,1,1,7,1,0,10863.086,10856.137,10863.086,10842.805,1,0,0,1,0.009,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,5070.583,1281500.032,1048690.944,0.027,0.207,1,1,2,1,,,,,48729.395,5184.811,36150488,5072717.5,0,1,0,0,0,0,0,0,6,,,,,,,,,,2.082,,,,
1975,VNM,NLD,704,528,1,1,7,1,0,8892.063,9549.609,8892.063,9530.631,1,0,0,0,0.018,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,13666.335,1281500.032,98582790.14,0.027,7.214,1,1,2,1,,,,,48729.395,13683.291,36150488,286990880,0,1,0,0,0,1,0,0,6,,,,,,,,,,780.054,,,,600
1975,VNM,NOR,704,578,1,1,7,1,0,8282.781,9033.615,8282.781,9007.366,1,0,0,0,0.002,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,48029.999,4007.313,1281500.032,32565956.61,0.027,8.127,1,1,2,1,,,,,48729.395,4008.031,36150488,81080208,0,1,0,0,0,0,0,0,6,,,,,,,,,,117.915,,,,40
1975,VNM,NZL,704,554,1,1,7,12,0,10080.764,9198.087,10080.764,9182.684,1,0,0,0,0.008,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,3083.1,1281500.032,12778404.86,0.027,4.145,1,1,2,1,,,,,48729.395,3082.633,36150488,51692524,0,1,0,0,0,0,0,0,6,,,,,,,,,,146.663,,,,160
1975,VNM,OMN,704,512,1,1,7,4,0,4850.225,5294.14,4850.225,5283.655,1,0,0,0,0.01,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,882.044,1281500.032,2096699.136,0.027,2.377,1,1,2,1,,,,,48729.395,882.044,36150488,7211159.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,23.992,,,,20
1975,VNM,PAK,704,586,1,1,7,5,0,3509.467,4109.61,3509.467,4079.077,1,0,0,0,0.01,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,68155.251,1281500.032,11340000.26,0.027,0.166,1,1,2,1,,,,,48729.395,66787.906,36150488,115063328,0,1,0,0,0,0,0,0,6,,,,,,,,,,187.073,,,,190
1975,VNM,PER,704,604,1,1,7,-5,0,18993.918,19293.456,18993.918,19285.795,1,0,0,0,0.037,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,15164.288,1281500.032,16413418.5,0.027,1.082,1,1,2,1,,,,,48729.395,15229.947,36150488,59874544,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.697,,,,
1975,VNM,PHL,704,608,1,1,7,8,0,1750.016,1707.625,1750.016,1674.197,1,0,0,0,0.033,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,41296.295,1281500.032,14893969.41,0.027,0.361,1,1,2,1,,,,,48729.395,41295.125,36150488,107830216,0,0,0,0,0,0,0,0,6,,,,,,,,,,14.59,,,,
1975,VNM,PYF,704,258,1,1,7,-10,0,12174.445,11892.726,12174.445,11890.073,1,0,0,1,0.016,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,130.619,1281500.032,690319.744,0.027,5.285,1,1,2,1,,,,,48729.395,,36150488,,0,0,0,0,0,0,0,0,6,,,,,,,,,,19.73,,,,
1975,VNM,REU,704,638,1,1,7,4,0,7194.775,6854.076,7194.775,6842.349,1,0,0,1,0.038,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,481.1,1281500.032,,0.027,,1,2,2,,,,,,48729.395,,36150488,,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.961,,,,
1975,VNM,ROU,704,642,1,1,7,2,0,7602.428,8226.456,7602.428,8206.827,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,,,48029.999,21293.583,1281500.032,30432999.42,0.027,1.429,1,1,2,2,,,,,48729.395,21665.645,36150488,92463384,0,1,0,0,0,1,0,0,6,,,,,,,,,,,,,,3300
1975,VNM,SAU,704,682,1,1,7,3,0,6029.935,6724.412,6029.935,6689.605,1,0,0,0,0.01,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,7377.881,1281500.032,46528880.64,0.027,6.307,1,1,2,1,,,,,48729.395,7428.703,36150488,253959824,0,0,0,0,0,0,0,0,6,,,,,,,,,,1000.355,,,,1000
1975,VNM,SEN,704,686,1,1,7,0,0,12679.415,13049.141,12679.415,13043.782,1,0,0,1,0.011,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1954,1,48029.999,4901.053,1281500.032,2235746.56,0.027,0.456,1,1,2,1,,,,,48729.395,4936.209,36150488,10098582,0,1,0,0,0,0,0,0,6,,,,,,,,,,5.896,,,,
1975,VNM,SGP,704,702,1,1,7,8,0,2207.195,1480.831,2207.195,1342.953,1,0,0,0,0.004,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,2262.6,1281500.032,5789229.568,0.027,2.559,1,1,2,1,,,,,48729.395,2259.748,36150488,20617468,0,1,0,0,0,0,0,0,6,,,,,,,,,,8414.365,,,,8730
1975,VNM,SWE,704,752,1,1,7,1,0,7893.266,8727.681,7893.266,8701.434,1,0,0,0,0.002,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,48029.999,8192.437,1281500.032,81716748.29,0.027,9.975,1,1,2,1,,,,,48729.395,8197.34,36150488,175667904,0,1,0,0,0,1,0,0,6,,,,,,,,,,180.446,,,,300
1975,VNM,SYR,704,760,1,1,7,2,0,6897.341,7284.815,6897.341,7270.65,1,0,0,1,0.009,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1946,0,48029.999,7564,1281500.032,6826980.864,0.027,0.903,1,1,2,1,,,,,48729.395,7535.714,36150488,34204732,0,0,0,0,0,0,0,0,6,,,,,,,,,,72.073,,,,
1975,VNM,THA,704,764,1,1,7,7,0,990.702,852.594,990.702,823.876,1,0,0,0,0.001,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,48029.999,42332.565,1281500.032,14882769.92,0.027,0.352,1,1,2,1,,,,,48729.395,42334.953,36150488,106340960,0,0,0,0,0,0,0,0,6,,,,,,,,,,848.136,,,,860
1975,VNM,USA,704,840,1,1,7,-5,0,13159.26,13715.747,13362.146,13666.173,1,0,0,0,0.013,0,2,3,1,2,0,0,0,0,0,0,0,,,,1,0,1803,0,48029.999,215973.007,1281500.032,1688899944,0.027,7.82,1,1,2,1,,,,,48729.395,219205.297,36150488,5589380096,0,1,0,0,0,0,0,0,6,,,,,,,,,,6132.097,,,,7000
1975,VNM,VEN,704,862,1,1,7,-4,0,16429.707,17250.399,16429.707,17235.694,1,0,0,0,0.037,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,48029.999,12739.894,1281500.032,31413164.03,0.027,2.466,1,1,2,1,,,,,48729.395,13360.986,36150488,121849952,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.762,,,,
